Datetime,i,v,freq,reactive_power,active_power,apparent_power,labels
2011-12-27 23:00:00,0.26899999380111694,231.0,50.0099983215332,-52.553001403808594,33.2400016784668,62.0,64.7967529296875
2011-12-28 00:00:00,0.2680000066757202,230.69000244140625,50.02000045776367,-52.316001892089844,33.12799835205078,62.0,64.7967529296875
2011-12-28 01:00:00,0.2709999978542328,230.5,50.02000045776367,-52.87799835205078,33.31399917602539,62.0,64.7967529296875
2011-12-28 02:00:00,0.27000001072883606,230.7100067138672,50.02000045776367,-52.665000915527344,33.358001708984375,62.0,64.7967529296875
2011-12-28 03:00:00,0.27000001072883606,230.4600067138672,50.0099983215332,-52.46900177001953,33.31399917602539,62.0,64.7967529296875
2011-12-28 04:00:00,0.2680000066757202,230.47000122070312,50.02000045776367,-52.22200012207031,33.13199996948242,62.0,64.7967529296875
2011-12-28 05:00:00,0.26899999380111694,230.72999572753906,50.02000045776367,-52.40399932861328,33.2130012512207,62.0,64.7967529296875
2011-12-28 06:00:00,0.2709999978542328,230.77000427246094,50.0099983215332,-52.75699996948242,33.391998291015625,62.0,64.7967529296875
2011-12-28 07:00:00,0.2680000066757202,230.8699951171875,50.0,-52.38999938964844,33.06100082397461,62.0,64.7967529296875
2011-12-28 08:00:00,0.2680000066757202,230.6699981689453,50.0,-53.03200149536133,33.047000885009766,62.0,64.7967529296875
2011-12-28 09:00:00,0.2709999978542328,230.94000244140625,50.0099983215332,-52.92399978637695,33.11600112915039,63.0,64.7967529296875
2011-12-28 10:00:00,0.27000001072883606,230.74000549316406,50.0099983215332,-52.79499816894531,33.59199905395508,62.0,64.7967529296875
2011-12-28 11:00:00,0.2709999978542328,230.9199981689453,50.0099983215332,-52.89099884033203,33.388999938964844,62.0,64.7967529296875
2011-12-28 12:00:00,0.2709999978542328,230.72999572753906,50.0099983215332,-52.84199905395508,33.28900146484375,63.0,64.7967529296875
2011-12-28 13:00:00,0.27000001072883606,230.6999969482422,50.0099983215332,-52.71699905395508,33.26499938964844,62.0,64.7967529296875
2011-12-28 14:00:00,0.26899999380111694,230.8300018310547,50.02000045776367,-52.4640007019043,33.22200012207031,62.0,64.7967529296875
2011-12-28 15:00:00,0.26899999380111694,230.82000732421875,50.0099983215332,-52.439998626708984,33.2239990234375,62.0,64.7967529296875
2011-12-28 16:00:00,0.2750000059604645,230.8300018310547,50.02000045776367,-53.55099868774414,33.948001861572266,62.0,64.7967529296875
2011-12-28 17:00:00,0.27300000190734863,230.3699951171875,50.0099983215332,-53.14099884033203,33.61399841308594,63.0,64.7967529296875
2011-12-28 18:00:00,0.26899999380111694,230.41000366210938,50.0,-52.319000244140625,33.145999908447266,63.0,64.7967529296875
2011-12-28 19:00:00,0.26899999380111694,230.4199981689453,50.0099983215332,-52.32400131225586,33.22600173950195,62.0,64.7967529296875
2011-12-28 20:00:00,0.2709999978542328,230.52000427246094,50.02000045776367,-52.84199905395508,33.512001037597656,62.0,64.7967529296875
2011-12-28 21:00:00,0.27300000190734863,230.57000732421875,50.02000045776367,-53.069000244140625,33.66699981689453,63.0,64.7967529296875
2011-12-28 22:00:00,0.27000001072883606,230.38999938964844,50.0099983215332,-52.553001403808594,33.19900131225586,63.0,64.7967529296875
2011-12-28 23:00:00,0.26899999380111694,230.3000030517578,49.9900016784668,-52.31700134277344,33.099998474121094,62.0,64.7967529296875
2011-12-29 00:00:00,0.27000001072883606,230.4499969482422,50.0,-52.54499816894531,33.470001220703125,62.0,64.7967529296875
2011-12-29 01:00:00,0.26899999380111694,230.49000549316406,50.0,-52.45600128173828,33.25,62.0,64.7967529296875
2011-12-29 02:00:00,0.2680000066757202,230.52999877929688,50.0099983215332,-52.16699981689453,33.189998626708984,62.0,64.7967529296875
2011-12-29 03:00:00,0.2709999978542328,230.33999633789062,50.0099983215332,-52.827999114990234,33.257999420166016,62.0,64.7967529296875
2011-12-29 04:00:00,0.27000001072883606,230.2100067138672,49.9900016784668,-52.441001892089844,33.21900177001953,62.0,64.7967529296875
2011-12-29 05:00:00,0.2709999978542328,230.25999450683594,50.0,-52.6510009765625,33.391998291015625,62.0,64.7967529296875
2011-12-29 06:00:00,0.27000001072883606,229.77000427246094,50.0099983215332,-52.46500015258789,33.25299835205078,62.0,64.7967529296875
2011-12-29 07:00:00,0.26899999380111694,229.8300018310547,49.9900016784668,-52.12099838256836,33.20600128173828,62.0,64.7967529296875
2011-12-29 08:00:00,0.27000001072883606,229.74000549316406,49.97999954223633,-52.32600021362305,33.380001068115234,62.0,64.7967529296875
2011-12-29 09:00:00,0.27000001072883606,229.83999633789062,49.9900016784668,-52.27899932861328,33.26300048828125,62.0,64.7967529296875
2011-12-29 10:00:00,0.26899999380111694,229.0500030517578,50.0,-51.970001220703125,33.176998138427734,62.0,64.7967529296875
2011-12-29 11:00:00,0.27000001072883606,229.72000122070312,49.9900016784668,-52.35300064086914,33.25899887084961,62.0,64.7967529296875
2011-12-29 12:00:00,0.26899999380111694,229.74000549316406,49.970001220703125,-52.11399841308594,33.16600036621094,62.0,64.7967529296875
2011-12-29 13:00:00,0.2709999978542328,229.64999389648438,50.0,-52.327999114990234,33.45600128173828,62.0,64.7967529296875
2011-12-29 14:00:00,0.26899999380111694,230.02999877929688,49.97999954223633,-52.064998626708984,33.33599853515625,62.0,64.7967529296875
2011-12-29 15:00:00,0.2680000066757202,230.13999938964844,49.970001220703125,-52.106998443603516,33.18199920654297,62.0,64.7967529296875
2011-12-29 16:00:00,0.2669999897480011,230.00999450683594,49.970001220703125,-51.71699905395508,33.10300064086914,62.0,64.7967529296875
2011-12-29 17:00:00,0.2669999897480011,229.8800048828125,49.959999084472656,-51.689998626708984,33.1619987487793,61.0,64.7967529296875
2011-12-29 18:00:00,0.26899999380111694,229.8699951171875,49.97999954223633,-52.0989990234375,33.38800048828125,61.0,64.7967529296875
2011-12-29 19:00:00,0.2669999897480011,229.82000732421875,49.970001220703125,-51.71900177001953,33.124000549316406,62.0,64.7967529296875
2011-12-29 20:00:00,0.2669999897480011,229.9499969482422,49.959999084472656,-51.63399887084961,33.02899932861328,61.0,64.7967529296875
2011-12-29 21:00:00,0.26899999380111694,229.83999633789062,49.959999084472656,-52.1349983215332,33.361000061035156,61.0,64.7967529296875
2011-12-29 22:00:00,0.2680000066757202,229.69000244140625,49.970001220703125,-51.80799865722656,33.1870002746582,62.0,64.7967529296875
2011-12-29 23:00:00,0.2680000066757202,230.27000427246094,49.970001220703125,-51.92399978637695,33.53099822998047,62.0,64.7967529296875
2011-12-30 00:00:00,0.2669999897480011,230.41000366210938,49.959999084472656,-51.77399826049805,33.06999969482422,62.0,64.7967529296875
2011-12-30 01:00:00,0.2680000066757202,230.58999633789062,49.970001220703125,-52.03799819946289,33.25400161743164,61.0,64.7967529296875
2011-12-30 02:00:00,0.27000001072883606,230.55999755859375,49.959999084472656,-52.29999923706055,33.67399978637695,62.0,64.7967529296875
2011-12-30 03:00:00,0.2680000066757202,230.61000061035156,49.97999954223633,-51.992000579833984,33.474998474121094,62.0,64.7967529296875
2011-12-30 04:00:00,0.2680000066757202,230.58999633789062,49.970001220703125,-51.882999420166016,33.47700119018555,62.0,64.7967529296875
2011-12-30 05:00:00,0.26899999380111694,230.47000122070312,49.939998626708984,-52.077999114990234,33.483001708984375,62.0,64.7967529296875
2011-12-30 06:00:00,0.2680000066757202,230.66000366210938,49.939998626708984,-52.042999267578125,33.263999938964844,62.0,64.7967529296875
2011-12-30 07:00:00,0.26899999380111694,230.38999938964844,49.970001220703125,-52.26499938964844,33.4739990234375,62.0,64.7967529296875
2011-12-30 08:00:00,0.2680000066757202,230.5,49.959999084472656,-51.957000732421875,33.388999938964844,62.0,64.7967529296875
2011-12-30 09:00:00,0.26899999380111694,230.58999633789062,49.970001220703125,-52.19900131225586,33.40299987792969,62.0,64.7967529296875
2011-12-30 10:00:00,0.26899999380111694,230.52999877929688,49.970001220703125,-52.145999908447266,33.54499816894531,62.0,64.7967529296875
2011-12-30 11:00:00,0.2680000066757202,230.60000610351562,49.959999084472656,-52.042999267578125,33.17599868774414,62.0,64.7967529296875
2011-12-30 12:00:00,0.2680000066757202,230.50999450683594,49.95000076293945,-52.06999969482422,33.37699890136719,62.0,64.7967529296875
2011-12-30 13:00:00,0.26899999380111694,230.4600067138672,49.959999084472656,-52.25699996948242,33.520999908447266,62.0,64.7967529296875
2011-12-30 14:00:00,0.26899999380111694,230.7100067138672,49.959999084472656,-52.31800079345703,33.49300003051758,62.0,64.7967529296875
2011-12-30 15:00:00,0.2709999978542328,230.3699951171875,49.959999084472656,-52.71900177001953,33.53200149536133,62.0,64.7967529296875
2011-12-30 16:00:00,0.2709999978542328,230.4600067138672,49.959999084472656,-52.6150016784668,33.487998962402344,62.0,64.7967529296875
2011-12-30 17:00:00,0.27000001072883606,230.72999572753906,49.95000076293945,-52.571998596191406,33.349998474121094,62.0,64.7967529296875
2011-12-30 18:00:00,0.2750000059604645,230.4600067138672,49.939998626708984,-53.45199966430664,33.89500045776367,62.0,64.7967529296875
2011-12-30 19:00:00,0.26899999380111694,230.5,49.939998626708984,-52.224998474121094,33.249000549316406,63.0,64.7967529296875
2011-12-30 20:00:00,0.2709999978542328,230.67999267578125,49.95000076293945,-52.71200180053711,33.198001861572266,62.0,64.7967529296875
2011-12-30 21:00:00,0.26899999380111694,230.60000610351562,49.939998626708984,-52.393001556396484,33.319000244140625,63.0,64.7967529296875
2011-12-30 22:00:00,0.26899999380111694,230.42999267578125,49.95000076293945,-52.263999938964844,33.270999908447266,62.0,64.7967529296875
2011-12-30 23:00:00,0.27000001072883606,230.5500030517578,49.95000076293945,-52.590999603271484,33.46900177001953,62.0,64.7967529296875
2011-12-31 00:00:00,0.2680000066757202,230.50999450683594,49.95000076293945,-52.20199966430664,33.132999420166016,62.0,64.7967529296875
2011-12-31 01:00:00,0.2709999978542328,230.61000061035156,49.939998626708984,-52.742000579833984,33.481998443603516,62.0,64.7967529296875
2011-12-31 02:00:00,0.2680000066757202,230.30999755859375,49.939998626708984,-52.108001708984375,33.0890007019043,62.0,64.7967529296875
2011-12-31 03:00:00,0.27000001072883606,230.30999755859375,49.939998626708984,-52.58000183105469,33.40999984741211,62.0,64.7967529296875
2011-12-31 04:00:00,0.26899999380111694,230.38999938964844,49.939998626708984,-52.26100158691406,33.25,62.0,64.7967529296875
2011-12-31 05:00:00,0.2680000066757202,230.4499969482422,49.95000076293945,-52.12300109863281,33.084999084472656,62.0,64.7967529296875
2011-12-31 06:00:00,0.2680000066757202,230.49000549316406,49.939998626708984,-52.22200012207031,33.108001708984375,62.0,64.7967529296875
2011-12-31 07:00:00,0.27000001072883606,230.47000122070312,49.93000030517578,-52.54399871826172,33.38399887084961,62.0,64.7967529296875
2011-12-31 08:00:00,0.2680000066757202,230.4199981689453,49.939998626708984,-52.095001220703125,33.064998626708984,62.0,64.7967529296875
2011-12-31 09:00:00,0.2669999897480011,230.5500030517578,49.91999816894531,-51.9739990234375,33.16299819946289,62.0,64.7967529296875
2011-12-31 10:00:00,0.2680000066757202,230.6300048828125,49.939998626708984,-52.13199996948242,33.21900177001953,62.0,64.7967529296875
2011-12-31 11:00:00,0.26899999380111694,230.75999450683594,49.91999816894531,-52.4119987487793,33.35499954223633,62.0,64.7967529296875
2011-12-31 12:00:00,0.27000001072883606,230.50999450683594,49.93000030517578,-52.37300109863281,33.47100067138672,62.0,64.7967529296875
2011-12-31 13:00:00,0.26499998569488525,230.47000122070312,49.93000030517578,-51.542999267578125,32.93899917602539,62.0,64.7967529296875
2011-12-31 14:00:00,0.2669999897480011,230.4199981689453,49.93000030517578,-51.96799850463867,33.084999084472656,61.0,64.7967529296875
2011-12-31 15:00:00,0.26899999380111694,230.58999633789062,49.93000030517578,-52.30699920654297,33.24100112915039,62.0,64.7967529296875
2011-12-31 16:00:00,0.2669999897480011,230.50999450683594,49.90999984741211,-51.81999969482422,33.30699920654297,62.0,64.7967529296875
2011-12-31 17:00:00,0.2680000066757202,230.5800018310547,49.93000030517578,-52.14099884033203,33.09700012207031,62.0,64.7967529296875
2011-12-31 18:00:00,0.2680000066757202,230.72999572753906,49.95000076293945,-52.03900146484375,33.32500076293945,62.0,64.7967529296875
2011-12-31 19:00:00,0.2680000066757202,230.4600067138672,49.91999816894531,-52.084999084472656,33.112998962402344,62.0,64.7967529296875
2011-12-31 20:00:00,0.2680000066757202,230.5800018310547,49.91999816894531,-51.96500015258789,33.24599838256836,62.0,64.7967529296875
2011-12-31 21:00:00,0.26600000262260437,230.5500030517578,49.93000030517578,-51.67599868774414,33.17100143432617,62.0,64.7967529296875
2011-12-31 22:00:00,0.2669999897480011,230.49000549316406,49.939998626708984,-52.03799819946289,32.939998626708984,61.0,64.7967529296875
2011-12-31 23:00:00,0.2720000147819519,230.64999389648438,49.93000030517578,-52.7859992980957,33.715999603271484,62.0,64.7967529296875
2012-01-01 00:00:00,0.2669999897480011,230.69000244140625,49.939998626708984,-51.98899841308594,33.040000915527344,63.0,64.7967529296875
2012-01-01 01:00:00,0.2669999897480011,230.60000610351562,49.91999816894531,-52.042999267578125,33.06399917602539,62.0,64.7967529296875
2012-01-01 02:00:00,0.2680000066757202,230.7899932861328,49.91999816894531,-52.19200134277344,33.32500076293945,62.0,64.7967529296875
2012-01-01 03:00:00,0.2680000066757202,230.6300048828125,49.93000030517578,-52.108001708984375,33.45399856567383,62.0,64.7967529296875
2012-01-01 04:00:00,0.2680000066757202,230.60000610351562,49.93000030517578,-52.064998626708984,33.303001403808594,62.0,64.7967529296875
2012-01-01 05:00:00,0.26899999380111694,230.5800018310547,49.95000076293945,-52.41299819946289,33.27000045776367,62.0,64.7967529296875
2012-01-01 06:00:00,0.26899999380111694,230.7100067138672,49.939998626708984,-52.35200119018555,33.30400085449219,62.0,64.7967529296875
2012-01-01 07:00:00,0.26899999380111694,230.64999389648438,49.93000030517578,-52.16899871826172,33.37099838256836,62.0,64.7967529296875
2012-01-01 08:00:00,0.27000001072883606,230.64999389648438,49.939998626708984,-52.57699966430664,33.39699935913086,62.0,64.7967529296875
2012-01-01 09:00:00,0.2709999978542328,230.6300048828125,49.93000030517578,-52.54499816894531,33.641998291015625,62.0,64.7967529296875
2012-01-01 10:00:00,0.2709999978542328,230.72000122070312,49.90999984741211,-52.58599853515625,33.89400100708008,62.0,64.7967529296875
2012-01-01 11:00:00,0.2680000066757202,230.47999572753906,49.93000030517578,-52.13399887084961,33.178001403808594,63.0,64.7967529296875
2012-01-01 12:00:00,0.27000001072883606,230.61000061035156,49.93000030517578,-52.46500015258789,33.5629997253418,62.0,64.7967529296875
2012-01-01 13:00:00,0.2680000066757202,230.91000366210938,49.93000030517578,-52.143001556396484,33.28099822998047,62.0,64.7967529296875
2012-01-01 14:00:00,0.2680000066757202,230.77999877929688,49.939998626708984,-52.15700149536133,33.308998107910156,62.0,64.7967529296875
2012-01-01 15:00:00,0.27000001072883606,230.91000366210938,49.939998626708984,-52.52299880981445,33.6619987487793,62.0,64.7967529296875
2012-01-01 16:00:00,0.2750000059604645,230.75999450683594,49.95000076293945,-53.44499969482422,34.409000396728516,62.0,64.7967529296875
2012-01-01 17:00:00,0.2680000066757202,230.75,49.939998626708984,-52.10599899291992,33.305999755859375,64.0,64.7967529296875
2012-01-01 18:00:00,0.26499998569488525,230.91000366210938,49.95000076293945,-51.51300048828125,33.130001068115234,62.0,64.7967529296875
2012-01-01 19:00:00,0.2669999897480011,230.72000122070312,49.93000030517578,-51.9640007019043,33.24300003051758,61.0,64.7967529296875
2012-01-01 20:00:00,0.2709999978542328,230.74000549316406,49.93000030517578,-52.569000244140625,33.7239990234375,62.0,64.7967529296875
2012-01-01 21:00:00,0.2709999978542328,230.8000030517578,49.939998626708984,-52.73899841308594,33.832000732421875,62.0,64.7967529296875
2012-01-01 22:00:00,0.2669999897480011,230.7100067138672,49.93000030517578,-51.94300079345703,33.06999969482422,63.0,64.7967529296875
2012-01-01 23:00:00,0.2680000066757202,230.63999938964844,49.91999816894531,-52.12300109863281,33.17599868774414,62.0,64.7967529296875
2012-01-02 00:00:00,0.2669999897480011,230.64999389648438,49.91999816894531,-51.92100143432617,33.290000915527344,62.0,64.7967529296875
2012-01-02 01:00:00,0.26899999380111694,230.52999877929688,49.91999816894531,-52.095001220703125,33.58399963378906,62.0,64.7967529296875
2012-01-02 02:00:00,0.2669999897480011,230.6699981689453,49.93000030517578,-51.8849983215332,33.20500183105469,62.0,64.7967529296875
2012-01-02 03:00:00,0.2680000066757202,230.4199981689453,49.93000030517578,-51.88399887084961,33.28499984741211,62.0,64.7967529296875
2012-01-02 04:00:00,0.26899999380111694,230.60000610351562,49.91999816894531,-52.2859992980957,33.244998931884766,62.0,64.7967529296875
2012-01-02 05:00:00,0.2669999897480011,230.6999969482422,49.93000030517578,-51.944000244140625,33.167999267578125,62.0,64.7967529296875
2012-01-02 06:00:00,0.2680000066757202,230.89999389648438,49.93000030517578,-52.11199951171875,33.303001403808594,62.0,64.7967529296875
